Price,Open,High,Low,Close,Volume,Ticker
2022-04-25,161.43251311437967,165.2837384706209,161.2200406594265,164.68170166015625,11176500,
2022-04-26,163.87603467794372,165.17748234448698,163.06151200146547,163.50418090820312,10190000,
2022-04-27,163.11463880404665,163.62813634180958,160.9012943356801,161.2200164794922,11090100,
2022-04-28,161.3528076262337,163.34481759692795,161.06064454276336,162.424072265625,9403900,
2022-04-29,161.57416501763353,161.61843461399573,159.53788516762927,159.76808166503906,8463100,
2022-05-02,159.7769080172397,160.6091276803452,156.7313439348885,158.15673828125,7145400,
2022-05-03,158.29842429990953,159.91859432998524,157.30683663385497,157.84689331054688,5898700,
2022-05-04,157.72291199809587,159.8034610778514,156.83757426359256,159.53785705566406,5923000,
2022-05-05,158.84731143433942,159.10406696953035,155.17316485283777,156.4923095703125,7089200,
2022-05-06,155.05805675627042,156.58968731835614,154.65965746094184,156.1470184326172,6434000,
2022-05-09,155.33253910709834,158.08594064504788,154.57114793717446,156.99697875976562,7855200,
2022-05-10,157.79375416799994,158.63482238605923,156.2621235385502,156.7844696044922,8186700,
2022-05-11,155.78404924493594,157.87344704712478,155.7132205980095,155.93455505371094,6138900,
2022-05-12,156.23556905393642,157.54586526910035,154.67737932534104,157.47503662109375,6898600,
2022-05-13,158.2098731640143,158.3780895191855,155.64239876908135,156.57200622558594,7732200,
2022-05-16,156.57198804628635,158.59055705560075,155.96995134553214,157.66094970703125,5516700,
2022-05-17,158.22757714684457,159.09520443267522,156.34180325686918,158.3161163330078,5751100,
2022-05-18,158.3337947651638,158.80302267651103,155.0846069505295,155.37677001953125,8608800,
2022-05-19,154.68625959483026,154.75708825737678,152.889024498919,153.99569702148438,6874500,
2022-05-20,154.8013275892445,156.84645584955763,154.09305461146582,156.6870880126953,7522100,
2022-05-23,158.24637807461923,160.32245872412454,158.12163485624563,159.8858642578125,7040800,
2022-05-24,159.71657599575377,161.93523792924768,159.58292739566036,161.6322784423828,6419800,
2022-05-25,160.85711781381673,161.76596924313753,159.54730691732314,160.04627990722656,6558900,
2022-05-26,161.27589268716653,161.27589268716653,159.13743325015398,159.90371704101562,6897600,
2022-05-27,160.17101153849038,161.41845751877364,158.8077412913759,161.3560791015625,5853600,
2022-05-31,158.60282458860425,160.53635177369878,155.93864865179938,159.96609497070312,16391400,
2022-06-01,159.62748890470573,160.23339436230486,156.73165102239992,158.34442138671875,5175400,
2022-06-02,158.37112942299024,158.433494237383,155.5643864715133,157.8454132080078,8666500,
2022-06-03,157.77413718116674,159.19977204072984,156.9543804818286,157.19496154785156,4234200,
2022-06-06,157.89892847641,159.048347526718,156.82077963418695,157.17718505859375,5386500,
2022-06-07,157.6939795225902,159.76116901467742,157.1771821495684,158.90577697753906,5447800,
2022-06-08,158.6918912364127,159.89476935522077,157.53355358438222,157.96124267578125,4333100,
2022-06-09,157.89891397703974,159.18198154468132,154.71794079252652,154.7803192138672,5509600,
2022-06-10,153.4081247324754,155.0119761329496,152.0270300932895,153.74671936035156,6647300,
2022-06-13,151.54585848386867,153.47938524704392,151.54585848386867,152.19630432128906,7997000,
2022-06-14,152.41909029549598,152.4636443687434,149.0331846686083,149.86184692382812,7116800,
2022-06-15,151.15381809838033,152.7576694002009,150.26279110803478,151.46568298339844,7796100,
2022-06-16,150.04896576413677,151.66173631705655,149.16685759211464,151.5458984375,7056700,
2022-06-17,152.03592329653,153.43482845040236,150.79739645752562,150.99342346191406,12486600,
2022-06-21,152.1428543867322,154.91394879377975,151.082530122236,154.1565704345703,8219700,
2022-06-22,153.25665006294446,158.5315284801033,152.98043385737603,156.58909606933594,10593100,
2022-06-23,157.71177416924704,160.22447675835895,157.2840850292253,160.0819091796875,10223500,
2022-06-24,161.07986233238375,162.63915960522982,160.3670380027412,162.42530822753906,9374400,
2022-06-27,161.84616029043696,163.36982259852022,161.72141704151744,162.2738494873047,5908600,
2022-06-28,162.3184084749489,163.0312328886375,157.09698901897264,157.65834045410156,9245700,
2022-06-29,157.90778271466326,158.87009336410983,157.20386387483154,157.70285034179688,7097900,
2022-06-30,157.58705181865056,158.86121403238428,155.95647061100942,158.1662139892578,10777200,
2022-07-01,158.11273618917414,160.1353712573765,157.43556057333222,159.95716857910156,5498400,
2022-07-05,159.34236514634455,159.60967597410695,155.58222999820228,158.72755432128906,5676400,
2022-07-06,158.66521526211537,159.88591813871392,158.0771340647484,158.87014770507812,5335600,
2022-07-07,158.47809823872834,159.60078761548178,158.166233280521,159.04835510253906,5725800,
2022-07-08,158.8968184656231,160.375926287314,158.39784560914683,158.85226440429688,3828300,
2022-07-11,158.33552754316645,159.5116899496402,158.1751491764632,158.91470336914062,3645200,
2022-07-12,158.5849660911813,159.0037498277655,156.10791236193398,156.6870880126953,4708800,
2022-07-13,156.51781964720664,157.1148061574236,155.48422497459478,156.32179260253906,5291700,
2022-07-14,153.72886946744254,156.82963926244184,153.5239370879892,156.5355987548828,5359600,
2022-07-15,158.34441500443393,159.05722573147577,157.31082041583286,158.8077392578125,5691100,
2022-07-18,158.37115069100776,158.77211013906685,154.9585155026054,155.24363708496094,7605700,
2022-07-19,157.1148189215429,157.48904869285798,151.36769652578337,152.98045349121094,13256400,
2022-07-20,153.43487580892085,153.7467407565226,151.2607673408286,152.1072540283203,7455800,
2022-07-21,151.51915648568192,152.71312950048565,151.2696699929168,152.641845703125,5729200,
2022-07-22,152.90024689109953,153.69326042006224,152.41908467137296,153.3635711669922,4257000,
2022-07-25,153.36357488717238,154.12985871095975,153.0071694976874,153.66653442382812,4437300,
2022-07-26,153.7556397779486,155.91192380664597,153.69327494860357,154.7535858154297,4525500,
2022-07-27,153.81800361068434,155.12781445861498,152.48146303899955,154.3258819580078,4648500,
2022-07-28,154.50406416480723,156.90092878095385,152.75765899642732,155.21688842773438,5513000,
2022-07-29,154.85156994671814,155.79606994830985,154.06747546440525,155.5020294189453,6451400,
2022-08-01,155.19015820014732,156.07227975218476,154.6288068855788,154.95849609375,5461400,
2022-08-02,155.93862864433538,156.36633138870238,153.88035847254355,154.07638549804688,5794200,
2022-08-03,153.7467181727979,156.16139383275492,153.0517181706263,155.5644073486328,5010000,
2022-08-04,155.76042433174976,156.00991079868385,152.90023533725778,153.06951904296875,5651600,
2022-08-05,152.63293561967507,152.83786803327033,151.28747607947832,152.46363830566406,5235500,
2022-08-08,152.63295206656304,152.7933304259642,150.97564103944188,151.65281677246094,4629800,
2022-08-09,151.9557342439068,152.4725315206186,151.23400456994477,151.6349639892578,5532500,
2022-08-10,152.383428582978,152.57945559423788,151.05579356962554,152.07156372070312,5603400,
2022-08-11,150.15589128476608,151.4300535166603,148.78370193165503,148.92626953125,9328700,
2022-08-12,149.28265010118767,149.6390690408851,147.1530962219679,147.28675842285156,14606900,
2022-08-15,147.9104877098256,148.578757985623,147.13529854061852,147.9906768798828,10072000,
2022-08-16,147.78574029776863,149.91529430603245,147.55407816992164,149.3094024658203,7453600,
2022-08-17,148.27581358913568,150.19151629448623,148.27581358913568,149.3183135986328,7406600,
2022-08-18,149.4074124347679,149.95985846293829,147.8481150636952,148.59658813476562,8312100,
2022-08-19,148.89060976972652,151.58150138743798,148.80150163573933,150.85977172851562,8128500,
2022-08-22,151.505621748804,151.5235658568345,149.9537917440959,150.33053588867188,5462600,
2022-08-23,149.80130215432456,150.49200660150444,148.72488834936712,149.02090454101562,5566300,
2022-08-24,149.40664247717547,149.4335518008958,148.07010044124374,148.52757263183594,5684300,
2022-08-25,148.85945470773868,150.01661030940636,147.73818732716313,149.91793823242188,5678700,
2022-08-26,150.21392346446092,150.24979799080384,147.28964997948657,147.35244750976562,5667100,
2022-08-29,146.63486974115307,146.96676051871782,145.33420226673675,146.21327209472656,5259200,
2022-08-30,146.48236141400216,146.69763597365056,145.3431500155983,145.7019500732422,6973300,
2022-08-31,146.41956829156794,146.70661929621576,144.66142879380843,144.72421264648438,8741700,
2022-09-01,144.85877590458833,148.45579662342757,144.8497970059184,148.31227111816406,7509600,
2022-09-02,148.778689283678,149.08367064944716,145.32518114604773,145.98001098632812,5803700,
2022-09-06,147.05646468297624,149.10165533182192,146.05181346946503,146.37472534179688,7394600,
2022-09-07,146.13252586112463,147.48701181263212,145.45976549078443,147.17306518554688,4590600,
2022-09-08,147.00264586372617,148.3840412806703,146.28503198891852,148.3571319580078,5838400,
2022-09-09,147.99834438341597,149.0837236555384,147.4601305099463,148.64419555664062,5500600,
2022-09-12,149.00295742888616,149.41558978426212,148.20461572350868,148.58135986328125,6365300,
2022-09-13,146.72457182307323,147.50496954479297,144.24880467166545,144.7152557373047,6726400,
2022-09-14,145.6571406761671,148.3302386183293,145.6571406761671,147.70233154296875,9555700,
2022-09-15,147.51393265096954,148.96710447176858,147.19998599937,148.0790557861328,7174500,
2022-09-16,148.29431782772426,150.36641737380978,147.78301342682346,150.33950805664062,20201500,
2022-09-19,149.17340065178297,149.29000314071368,147.18202888109016,149.15545654296875,7380900,
2022-09-20,148.2046153797742,148.81457817017875,147.39730846604022,147.98036193847656,7143400,
2022-09-21,148.02524091094082,149.62192459355404,146.4285572283276,146.4644317626953,8071200,
2022-09-22,146.34778436034708,149.94481817228166,146.06074708458576,149.06573486328125,7401100,
2022-09-23,148.67110103603272,150.23189659149773,147.7023243012543,149.5501708984375,9598600,
2022-09-26,148.7248997314323,149.65778811716518,147.45114170122716,148.63519287109375,8735500,
2022-09-27,149.2272494472588,150.40233559617894,147.46909598647815,147.9534912109375,8686700,
2022-09-28,149.1285618096065,150.14219190290976,148.09700129307996,149.22723388671875,8660900,
2022-09-29,149.33486769712624,149.95380946756413,147.01160502064266,147.585693359375,7008100,
2022-09-30,148.00728071025105,148.67107586633506,146.5003040583994,146.5361785888672,8985200,
2022-10-03,147.37036548795126,147.451107118257,145.04710343593672,146.3926239013672,8657000,
2022-10-04,146.97569592088203,148.90426984453393,146.14146608686508,148.5634002685547,6236100,
2022-10-05,148.0252138193988,148.94015799545718,147.2986348671521,148.10594177246094,4539400,
2022-10-06,147.81891005507822,148.0072889907712,145.03817526220436,145.2355194091797,5890700,
2022-10-07,145.10993267811202,145.51358616850075,142.77769121999606,143.7016143798828,6363500,
2022-10-10,144.08734353770654,144.67039708320374,142.78666246532032,143.88999938964844,5315600,
2022-10-11,143.8541009292327,147.2089375200573,143.8541009292327,145.97105407714844,6212200,
2022-10-12,146.15943411921353,147.8996431211607,145.76474584817257,145.9351806640625,4341700,
2022-10-13,144.32055640710493,148.8953324735555,144.1949750167925,148.14183044433594,6465100,
2022-10-14,147.5049745899019,148.61726311640194,146.75148616472194,147.52291870117188,5684600,
2022-10-17,148.36609920224356,149.9897059200843,148.01626431549255,149.4335479736328,6710800,
2022-10-18,148.00725962121325,149.95377769617474,146.25808565406746,148.91323852539062,10883600,
2022-10-19,148.904303517684,149.12855698683717,147.01160369053773,147.72921752929688,10044600,
2022-10-20,148.00726971182598,148.67106481858335,147.40627213790162,148.10594177246094,5659900,
2022-10-21,147.74717965181668,151.92725442406052,147.4960031433852,151.33523559570312,8487600,
2022-10-24,152.3219248457385,154.35815018676993,151.8195992626733,153.37142944335938,6855500,
2022-10-25,152.64484679442458,153.48804201214085,151.16477940151938,153.12924194335938,5661900,
2022-10-26,153.67642017958477,154.79768749812362,152.95880635825088,154.47476196289062,6123800,
2022-10-27,154.60034134363963,155.56910424938928,154.03521824249813,154.564453125,5390900,
2022-10-28,155.18336759660323,157.32722975752503,154.8155887005739,156.86077880859375,6073900,
2022-10-31,156.5468576590998,157.1209459635946,155.56013696980645,156.05349731445312,7810000,
2022-11-01,156.1342341996941,156.64553868265062,152.86910421485197,155.26412963867188,6985000,
2022-11-02,155.08472715522703,156.02659445448603,152.7524856225234,152.87806701660156,6877300,
2022-11-03,152.32194335477448,153.8109898621881,151.5415455639233,153.1382293701172,4819900,
2022-11-04,153.89169378069172,154.73488898892543,151.8106287679413,153.81993103027344,5300900,
2022-11-07,153.99036510302557,155.94586240221935,153.78405575116653,155.1654510498047,6621000,
2022-11-08,155.30000226194173,156.6993415881447,154.4478282092656,155.93687438964844,5148400,
2022-11-09,156.3226509665173,156.97746742675406,154.59140663690366,154.69007873535156,6150000,
2022-11-10,156.39439212182364,156.77113634909648,154.32227834080257,156.5020294189453,7877500,
2022-11-11,154.94118415510374,155.28205376654378,149.639843194048,151.819580078125,11074700,
2022-11-14,152.71658142420213,155.41658771606475,152.71658142420213,154.20562744140625,6581500,
2022-11-15,154.45679993848262,155.18337888664743,152.95878861714476,154.63619995117188,9351000,
2022-11-16,155.75747947757685,156.96845361200474,155.30000735588027,155.5960235595703,5500900,
2022-11-17,155.1834210979853,156.96848387505457,155.16547698563235,156.85186767578125,4464100,
2022-11-18,156.9773888470374,158.44849068645308,156.6365192798772,158.05380249023438,6555700,
2022-11-21,158.79413757842886,159.38999130909542,157.8371678886442,158.86636352539062,5706600,
2022-11-22,159.2545688642788,159.967791509255,159.19137976796588,159.63375854492188,4707900,
2022-11-23,159.290691632272,160.1573754949139,158.90247886670133,159.80528259277344,5389200,
2022-11-25,160.13933142539423,160.80739737494935,159.6698696245263,160.012939453125,3058600,
2022-11-28,159.5705646707021,160.49142836361935,159.39902975209387,160.0941925048828,6183100,
2022-11-29,159.80526334380335,160.0309642481351,157.68368310849888,158.9746856689453,6700500,
2022-11-30,159.22747653458015,160.7080739806393,157.79202202649714,160.6990509033203,13288000,
2022-12-01,161.60186573136798,162.4685633630751,160.49142101398294,161.3671417236328,6282600,
2022-12-02,160.2476567591452,161.56575622252458,159.76014882242154,161.4935302734375,5823900,
2022-12-05,161.0240528955536,161.92685650816028,160.6990430439876,161.40322875976562,5120600,
2022-12-06,162.43243703752066,162.5046629852637,158.83024538209858,158.98373413085938,7943500,
2022-12-07,159.4080331540288,160.5907036280044,159.1010694703453,159.94970703125,5702600,
2022-12-08,159.63376584155318,160.2205827693433,159.2004101226363,159.97682189941406,4798500,
2022-12-09,159.90458162094882,160.5997443040369,158.5864959771458,158.65872192382812,4561000,
2022-12-12,158.84828252296188,160.58166369303322,158.53230954457115,160.55458068847656,4882400,
2022-12-13,161.69211867240034,162.68519429575505,160.97889616517224,161.7914276123047,9177500,
2022-12-14,161.22264711430995,163.44353596076368,161.22264711430995,162.28794860839844,9533600,
2022-12-15,161.78241880059795,162.36021261226938,159.25456570865137,160.23863220214844,7602400,
2022-12-16,159.79623518669672,159.79623518669672,157.86423605806593,158.5955047607422,18841800,
2022-12-19,158.30661035832384,159.04690211698087,157.1510228991842,158.42396545410156,5736000,
2022-12-20,158.89343159807132,159.29066738117683,158.1441029664295,158.5955047607422,6174700,
2022-12-21,159.1371983533457,160.86154280234203,158.57745074007394,160.41014099121094,5472000,
2022-12-22,159.58859450722628,160.25666034757643,158.29757820979776,159.8233184814453,5709100,
2022-12-23,159.49831500703402,160.26570359967323,158.72190333738016,160.22958374023438,3683400,
2022-12-27,160.7983618999449,161.01503973956935,159.78722619974536,160.1844482421875,3067300,
2022-12-28,160.48236403118923,161.10530072339253,159.48025147757733,159.48928833007812,2645400,
2022-12-29,160.29279577012574,160.96989852856697,159.85945386191682,160.30181884765625,2828800,
2022-12-30,160.23860531146556,160.4913892006698,158.35173544289913,159.48023986816406,4216600,
2023-01-03,159.03789983857845,161.0421251135558,158.9024710209394,160.87059020996094,6344900,
2023-01-04,161.5025430601541,162.6761905505738,161.13239026055342,162.6220245361328,9788800,
2023-01-05,161.61988251568562,162.49560299154658,161.06917184298635,161.4212646484375,6255300,
2023-01-06,162.6220146573863,163.3442465069803,161.95393504325335,162.7303466796875,5706000,
2023-01-09,161.8726820752379,162.28796400104855,158.15312201731297,158.51425170898438,7925300,
2023-01-10,158.6225939551452,159.01982975374918,157.37673432170268,158.1350860595703,5047500,
2023-01-11,158.5052303724147,158.64064539847212,155.3815239396932,157.88229370117188,6494800,
2023-01-12,157.3225535713618,157.72882622016337,156.00446800298283,157.08782958984375,4269400,
2023-01-13,156.356532398618,157.09682406752276,155.62526380500557,156.5731964111328,6088000,
2023-01-17,157.08783621501294,157.61146398881252,155.3634779251077,155.60723876953125,6053300,
2023-01-18,154.96626257414363,155.28224940588603,153.21483482103093,153.2599639892578,7047800,
2023-01-19,152.60090528784283,154.63221357262822,152.31201527292154,153.05230712890625,6939500,
2023-01-20,153.56690961022795,153.57593268766948,151.20155462993125,152.33909606933594,8620600,
2023-01-23,152.66411989489728,153.14260478115563,151.6258873152165,151.95089721679688,8425400,
2023-01-24,152.59189394169144,154.37041843427136,149.87444583312725,151.95089721679688,10541800,
2023-01-25,150.921683502035,153.03424072265625,150.84043448024732,153.03424072265625,7099800,
2023-01-26,153.0703562577976,153.39536611145544,152.257824735808,152.47450256347656,6946100,
2023-01-27,152.15852905137174,152.4564559245044,151.4633801230867,151.878662109375,6058100,
2023-01-30,151.6077995599811,152.15851029837907,145.423603262301,146.25418090820312,23259100,
2023-01-31,145.98335512714874,147.54520166659316,145.3965382340641,147.5361785888672,11612500,
2023-02-01,147.1479462134643,149.8473198398125,146.61528168332424,148.89035034179688,9865300,
2023-02-02,147.15700367293095,150.0640327003043,146.9945056186301,149.4501190185547,10099000,
2023-02-03,149.8924836352162,150.17235055276186,147.9604844431988,148.61050415039062,6868500,
2023-02-06,148.55634847225784,148.82719233171164,147.2472858898705,147.4820098876953,7021000,
2023-02-07,145.8930615283367,147.95145255326906,145.73054972337405,147.51809692382812,7310800,
2023-02-08,147.42783571518547,148.56536333113397,147.06670599732792,147.70770263671875,6054700,
2023-02-09,147.72577129002977,148.78204994771943,145.41459606202258,145.71250915527344,7949500,
2023-02-10,146.04651620415518,146.96736579356605,145.6673404128059,146.3895721435547,7028000,
2023-02-13,145.64929505536037,146.99447727345284,145.48678325670565,146.9312744140625,6414700,
2023-02-14,146.92227204212,147.12991302595566,146.0375145401079,146.29029846191406,6316000,
2023-02-15,146.20904147897937,146.23612448514908,143.80758057687214,143.8798065185547,12621800,
2023-02-16,143.6089783152049,144.13259229172175,142.5707458877345,142.85964965820312,11177000,
2023-02-17,142.77783626163432,146.4968581158736,142.41410909235157,145.8421630859375,12401900,
2023-02-21,145.16928001427198,145.80579909965206,143.56892207406366,143.6689453125,9423900,
2023-02-22,144.12356698616188,144.44182646947797,143.09605698980403,143.4688720703125,9820200,
2023-02-23,143.40522493014132,144.20539679366948,142.45954835310346,143.42340087890625,9385100,
2023-02-24,142.4413897287395,142.62326025438452,141.1320135175977,141.8230743408203,8689700,
2023-02-27,142.2594864257497,142.6686672247194,141.0137542072866,141.5138702392578,7267100,
2023-02-28,140.92283275451862,141.18653663114833,139.15879451003266,139.3588409423828,9062300,
2023-03-01,139.13150902152583,139.34065729136603,138.13129078983488,138.73143005371094,6767000,
2023-03-02,137.98583975338514,138.904224861603,137.51300135990328,138.62234497070312,8762500,
2023-03-03,139.45886019306084,140.14083286356183,138.9769339492217,140.04991149902344,5747200,
2023-03-06,140.63187932726925,141.6048199160681,140.55004592606372,141.4502410888672,8148200,
2023-03-07,141.9321497071277,142.0776405409864,139.44068508245354,140.11355590820312,7457700,
2023-03-08,140.01354777662704,140.21359422603945,138.64960228050842,139.08607482910156,6230500,
2023-03-09,139.54071986187134,139.6680208833563,137.0401531810967,137.52207946777344,7439400,
2023-03-10,138.085829476802,139.56798788184457,137.3947688192723,137.85850524902344,8504300,
2023-03-13,138.29496755713055,141.76848850979837,137.8221431406183,139.17698669433594,10799600,
2023-03-14,139.37705007942958,140.05902286382454,138.1222157162159,139.95899963378906,8421200,
2023-03-15,138.97695866949283,140.84102040871605,138.69507880217665,140.35000610351562,7757700,
2023-03-16,139.5316118502234,140.3681633651478,138.75871778061563,140.0590057373047,7605500,
2023-03-17,140.4682007330355,140.89557144536346,138.4859398756603,138.55868530273438,20540700,
2023-03-20,138.64051682413498,140.0953975963341,138.55868342282625,139.9317169189453,7129000,
2023-03-21,140.03174014546863,140.14995319720657,138.3677249450012,139.9317169189453,8376800,
2023-03-22,139.895353922552,140.08629852939913,137.33112963243184,137.3493194580078,7943500,
2023-03-23,137.4675118550087,137.93126219830037,136.49457129365635,137.42205810546875,9051500,
2023-03-24,137.7402778324059,138.90417664715508,137.14924045178597,138.8041534423828,5696200,
2023-03-27,140.213579557658,140.52273717449077,139.2224492641102,139.3952178955078,6772300,
2023-03-28,138.56776103845203,139.53161358119664,137.96762172417962,138.04946899414062,6115300,
2023-03-29,138.4313716195031,139.46796957969903,138.27679280414063,139.40431213378906,6012000,
2023-03-30,139.64981533131052,139.84986175322456,138.94965285461137,139.51341247558594,4555700,
2023-03-31,139.8407996644972,141.1138239726965,139.3406973422911,140.94105529785156,9890000,
2023-04-03,140.895557476977,142.7687069454228,139.97717256641215,142.62322998046875,6841900,
2023-04-04,142.7323664802243,144.55096067491428,142.38682914330596,144.114501953125,8314500,
2023-04-05,149.4611658965666,150.634166972603,147.99719695171282,150.5886993408203,16704200,
2023-04-06,150.93419959045065,152.06171888276774,149.8521340439697,150.17037963867188,9615400,
2023-04-10,149.69759033839998,149.88853496504458,148.79738118847052,149.41571044921875,5354000,
2023-04-11,149.50662827359363,150.28862433854175,149.16109093391782,149.3702392578125,5903800,
2023-04-12,149.0701460009129,149.8885077158751,148.30633988364545,149.0519561767578,5764100,
2023-04-13,149.28836934143655,151.2433661448155,148.95193390366495,151.04331970214844,5640600,
2023-04-14,150.91603410260538,151.05242311164636,149.17927338869967,150.79782104492188,7225100,
2023-04-17,150.70689170363448,151.161540209453,149.97945131937064,150.6432342529297,8046400,
2023-04-18,149.35204176933723,149.75213469480158,145.16926975282905,146.40591430664062,14571500,
2023-04-19,147.29701067840062,147.92441388822527,146.55138055619588,147.78802490234375,6752000,
2023-04-20,147.69708287491184,148.9610188349251,146.36042925038606,148.74278259277344,9498800,
2023-04-21,149.52480248167663,150.00672878679288,147.27883775793651,147.93353271484375,7014200,
2023-04-24,147.9335298334506,148.95193802446067,147.1878996401961,148.83372497558594,5278900,
2023-04-25,149.40660881004064,150.35228559257988,149.2702197908153,150.19769287109375,6263100,
2023-04-26,149.2065407409521,149.47933261470132,147.52434962324568,147.869873046875,5518200,
2023-04-27,148.12447307692796,148.5882234184123,147.42432438939855,148.2154083251953,5739700,
2023-04-28,148.0426396916712,148.90646905120542,147.8153154457532,148.85191345214844,6024900,
2023-05-01,148.76101684570312,149.3975220652904,147.5243721870308,148.76101684570312,4893400,
2023-05-02,149.43383177157662,150.47042956157637,148.72458138235405,150.06124877929688,7541700,
2023-05-03,150.53415268977466,151.10700048504813,147.76988146027537,148.09722900390625,5937200,
2023-05-04,147.92440330977604,148.12444972460955,146.6241154881269,147.42430114746094,5128000,
2023-05-05,148.06989878793942,148.33360264976656,147.02421293870947,147.92440795898438,5194500,
2023-05-08,147.29701437562716,147.82440825888963,146.705963047509,147.58798217773438,4994900,
2023-05-09,147.0787810885386,147.42431836811667,146.20584991504617,146.44227600097656,5520500,
2023-05-10,146.57867313024175,147.27883570281412,145.54207510873184,146.98785400390625,6756600,
2023-05-11,147.15151662505863,147.47886405878407,144.9328300047828,146.38771057128906,5867600,
2023-05-12,146.7241406655624,146.9059972610977,145.49658436485373,146.19674682617188,3904200,
2023-05-15,146.21494449078008,146.42407889312472,144.52365169952415,145.0783233642578,5104500,
2023-05-16,144.6327880700301,145.71485379084294,144.1508617384571,144.88739013671875,5599200,
2023-05-17,145.29656408624766,145.54207816551124,143.45979410370606,144.5691375732422,6840700,
2023-05-18,144.2690425875324,144.51454274896278,143.26881049543812,144.10536193847656,5173000,
2023-05-19,144.20541720711108,145.4238719358054,143.79623630565666,144.49639892578125,6527100,
2023-05-22,144.75289865447962,145.79731774382105,143.63518528068985,143.71763610839844,5675900,
2023-05-23,143.92835220110186,145.0002548235858,143.25954714528487,143.66265869140625,5793000,
2023-05-24,143.91005311093178,143.9650203361871,142.8473068244721,143.5252685546875,5015100,
2023-05-25,142.96638018197262,143.18624903437015,140.83173153673823,141.46388244628906,6886100,
2023-05-26,141.72044107788756,142.26097078194434,141.27151875888958,141.40895080566406,6845400,
2023-05-30,141.0607886407252,142.35257422873957,140.46529178469598,141.42724609375,5593100,
2023-05-31,141.7295851538179,142.63658625668856,140.950859541768,142.0594024658203,11324600,
2023-06-01,141.58299255371094,142.04107136406645,140.30953402010095,141.58299255371094,7901300,
2023-06-02,141.74791045721747,144.12075537766282,141.17072667353116,143.80926513671875,7659700,
2023-06-05,143.60769225764915,145.33922942330005,143.60769225764915,145.0460662841797,6430500,
2023-06-06,146.20042991723483,146.22791352658356,144.20319910134234,144.9178009033203,5073600,
2023-06-07,144.84452456116531,145.48583209594187,144.23985718003777,145.22930908203125,6504300,
2023-06-08,145.21099280296613,146.9700138773663,144.58801228846178,146.82342529296875,5818400,
2023-06-09,146.96998829139193,147.25399488705904,146.0996414396673,146.5943603515625,6264400,
2023-06-12,146.58521265828728,146.81425205306584,145.42168861856464,146.49359130859375,6510600,
2023-06-13,146.33787059650285,147.354806238051,145.8064974344864,147.26319885253906,6066800,
2023-06-14,148.0510584255757,148.49081011380514,147.48303126634792,148.014404296875,6699100,
2023-06-15,148.46333394815463,150.16738755233874,147.89530676045672,150.00247192382812,7138300,
2023-06-16,150.68961070817488,151.15686007001648,150.1307539663624,150.4605712890625,13426600,
2023-06-20,150.48804850637865,151.4500168216655,150.075780365386,150.36895751953125,7995800,
2023-06-21,149.86507299942932,151.09272091940153,149.0496932341395,150.13992309570312,7177500,
2023-06-22,150.15821668645614,151.82563013574267,150.05743879688987,151.7340087890625,5485900,
2023-06-23,152.18294243958522,152.3295310134907,151.1934905349068,151.6057586669922,9450700,
2023-06-26,151.14766240776092,151.14766240776092,147.80369308091412,149.91085815429688,6978800,
2023-06-27,149.9566814269811,150.1399241454159,148.82065485764312,149.59938049316406,4927500,
2023-06-28,149.5169269965467,149.5169269965467,148.33508976863345,149.29705810546875,6780400,
2023-06-29,149.0038649931351,150.5430169631888,148.62823703848125,150.34146118164062,4547500,
2023-06-30,151.03774290560787,152.02719479383126,150.5705075609422,151.6424102783203,7580000,
2023-07-03,150.56132968669536,150.60714036047418,149.29704176302022,149.6543426513672,4033700,
2023-07-05,149.32453783586152,150.1765577255571,149.08632790410962,149.1596221923828,7224600,
2023-07-06,148.6465833249769,148.7565177729621,147.50138622694163,148.05108642578125,6332500,
2023-07-07,147.0158152276916,147.5380178047154,145.85229112949148,145.89810180664062,7022200,
2023-07-10,146.0629972194948,146.8600638253098,145.66905616767048,146.13629150390625,5739200,
2023-07-11,145.78815690471245,146.86005957170502,144.38643695714873,145.330078125,6606700,
2023-07-12,145.61409852750876,145.61409852750876,144.64297365922465,144.82620239257812,6940400,
2023-07-13,144.75289447155453,145.78815698771973,144.21236486625526,145.49497985839844,6401700,
2023-07-14,145.8339592522713,146.7959275228485,145.65073052917458,146.4661102294922,5362200,
2023-07-17,146.3561498998735,146.4660843183921,144.8902924155114,145.73316955566406,5486800,
2023-07-18,145.73321532386328,147.4006151060132,144.92699205632064,145.7240447998047,6332500,
2023-07-19,144.6704499413792,146.96084394090914,144.1390768559536,145.4308624267578,7522600,
2023-07-20,148.36256191979984,154.9588937522787,147.77622162312295,154.2626190185547,21892900,
2023-07-21,154.07939723148567,156.49806701046302,154.07939723148567,155.92088317871094,12080000,
2023-07-24,157.12105166127523,159.24654431808636,156.6538162487065,156.73626708984375,15155400,
2023-07-25,156.1590685493703,158.20209619335034,155.5177609906609,157.93641662597656,13790100,
2023-07-26,157.57910443489033,159.27400155693147,157.02940429275392,158.23873901367188,14288200,
2023-07-27,157.74401913448392,159.67711235559827,157.61575762130624,159.12742614746094,12446400,
2023-07-28,159.4114140607366,160.65738889073435,158.70596883139288,159.85116577148438,14138800,
2023-07-31,155.46282146674068,155.948383989093,152.73267509926671,153.48391723632812,22632700,
